seq,timestamp_server,timestamp_robot,latency_ms,status
208,2025-06-11 19:30:05.673,2025-06-11 19:30:05.678,5.0,received
209,2025-06-11 19:30:05.704,2025-06-11 19:30:05.709,5.0,received
210,2025-06-11 19:30:05.734,2025-06-11 19:30:05.739,5.0,received
211,2025-06-11 19:30:05.764,2025-06-11 19:30:05.770,6.0,received
212,2025-06-11 19:30:05.795,2025-06-11 19:30:05.801,6.0,received
213,2025-06-11 19:30:05.825,2025-06-11 19:30:05.830,5.0,received
214,2025-06-11 19:30:05.855,2025-06-11 19:30:05.861,6.0,received
215,2025-06-11 19:30:05.886,2025-06-11 19:30:05.891,5.0,received
216,2025-06-11 19:30:05.916,2025-06-11 19:30:05.923,7.0,received
217,2025-06-11 19:30:05.946,2025-06-11 19:30:05.952,6.0,received
218,2025-06-11 19:30:05.976,2025-06-11 19:30:05.982,6.0,received
219,2025-06-11 19:30:06.006,2025-06-11 19:30:06.012,6.0,received
220,2025-06-11 19:30:06.037,2025-06-11 19:30:06.043,6.0,received
221,2025-06-11 19:30:06.066,2025-06-11 19:30:06.072,6.0,received
222,2025-06-11 19:30:06.097,2025-06-11 19:30:06.103,6.0,received
223,2025-06-11 19:30:06.127,2025-06-11 19:30:06.132,5.0,received
224,2025-06-11 19:30:06.157,2025-06-11 19:30:06.163,6.0,received
225,2025-06-11 19:30:06.187,2025-06-11 19:30:06.191,4.0,received
226,2025-06-11 19:30:06.218,2025-06-11 19:30:06.223,5.0,received
227,2025-06-11 19:30:06.247,2025-06-11 19:30:06.253,6.0,received
228,2025-06-11 19:30:06.278,2025-06-11 19:30:06.284,6.0,received
229,2025-06-11 19:30:06.308,2025-06-11 19:30:06.313,5.0,received
230,2025-06-11 19:30:06.338,2025-06-11 19:30:06.344,6.0,received
231,2025-06-11 19:30:06.368,2025-06-11 19:30:06.375,7.0,received
232,2025-06-11 19:30:06.398,2025-06-11 19:30:06.404,6.0,received
233,2025-06-11 19:30:06.428,2025-06-11 19:30:06.432,4.0,received
234,2025-06-11 19:30:06.459,2025-06-11 19:30:06.464,5.0,received
235,2025-06-11 19:30:06.489,2025-06-11 19:30:06.495,6.0,received
236,2025-06-11 19:30:06.520,2025-06-11 19:30:06.525,5.0,received
237,2025-06-11 19:30:06.550,2025-06-11 19:30:06.556,6.0,received
238,2025-06-11 19:30:06.580,2025-06-11 19:30:06.585,5.0,received
239,2025-06-11 19:30:06.610,2025-06-11 19:30:06.615,5.0,received
240,2025-06-11 19:30:06.641,2025-06-11 19:30:06.645,4.0,received
241,2025-06-11 19:30:06.671,2025-06-11 19:30:06.676,5.0,received
242,2025-06-11 19:30:06.701,2025-06-11 19:30:06.706,5.0,received
243,2025-06-11 19:30:06.731,2025-06-11 19:30:06.736,5.0,received
244,2025-06-11 19:30:06.762,2025-06-11 19:30:06.767,5.0,received
245,2025-06-11 19:30:06.792,2025-06-11 19:30:06.797,5.0,received
246,2025-06-11 19:30:06.822,2025-06-11 19:30:06.828,6.0,received
247,2025-06-11 19:30:06.852,2025-06-11 19:30:06.858,6.0,received
248,2025-06-11 19:30:06.883,2025-06-11 19:30:06.888,5.0,received
249,2025-06-11 19:30:06.912,2025-06-11 19:30:06.918,6.0,received
250,2025-06-11 19:30:06.943,2025-06-11 19:30:06.949,6.0,received
251,2025-06-11 19:30:06.973,2025-06-11 19:30:06.979,6.0,received
252,2025-06-11 19:30:07.003,2025-06-11 19:30:07.009,6.0,received
253,2025-06-11 19:30:07.033,2025-06-11 19:30:07.038,5.0,received
254,2025-06-11 19:30:07.063,2025-06-11 19:30:07.069,6.0,received
255,2025-06-11 19:30:07.094,2025-06-11 19:30:07.099,5.0,received
256,2025-06-11 19:30:07.124,2025-06-11 19:30:07.130,6.0,received
257,2025-06-11 19:30:07.154,2025-06-11 19:30:07.160,6.0,received
258,2025-06-11 19:30:07.185,2025-06-11 19:30:07.191,6.0,received
259,2025-06-11 19:30:07.215,2025-06-11 19:30:07.221,6.0,received
260,2025-06-11 19:30:07.245,2025-06-11 19:30:07.250,5.0,received
261,2025-06-11 19:30:07.275,2025-06-11 19:30:07.280,5.0,received
262,2025-06-11 19:30:07.305,2025-06-11 19:30:07.311,6.0,received
263,2025-06-11 19:30:07.335,2025-06-11 19:30:07.340,5.0,received
264,2025-06-11 19:30:07.365,2025-06-11 19:30:07.371,6.0,received
265,2025-06-11 19:30:07.396,2025-06-11 19:30:07.401,5.0,received
266,2025-06-11 19:30:07.426,2025-06-11 19:30:07.431,5.0,received
267,2025-06-11 19:30:07.456,2025-06-11 19:30:07.461,5.0,received
268,2025-06-11 19:30:07.486,2025-06-11 19:30:07.492,6.0,received
269,2025-06-11 19:30:07.516,2025-06-11 19:30:07.522,6.0,received
270,2025-06-11 19:30:07.546,2025-06-11 19:30:07.552,6.0,received
271,2025-06-11 19:30:07.577,2025-06-11 19:30:07.582,5.0,received
272,2025-06-11 19:30:07.608,2025-06-11 19:30:07.614,6.0,received
273,2025-06-11 19:30:07.637,2025-06-11 19:30:07.643,6.0,received
274,2025-06-11 19:30:07.668,2025-06-11 19:30:07.673,5.0,received
275,2025-06-11 19:30:07.698,2025-06-11 19:30:07.704,6.0,received
276,2025-06-11 19:30:07.728,2025-06-11 19:30:07.734,6.0,received
277,2025-06-11 19:30:07.758,2025-06-11 19:30:07.762,4.0,received
278,2025-06-11 19:30:07.788,2025-06-11 19:30:07.793,5.0,received
279,2025-06-11 19:30:07.818,2025-06-11 19:30:07.824,6.0,received
280,2025-06-11 19:30:07.849,2025-06-11 19:30:07.854,5.0,received
281,2025-06-11 19:30:07.879,2025-06-11 19:30:07.884,5.0,received
282,2025-06-11 19:30:07.909,2025-06-11 19:30:07.915,6.0,received
283,2025-06-11 19:30:07.940,2025-06-11 19:30:07.944,4.0,received
284,2025-06-11 19:30:07.969,2025-06-11 19:30:07.975,6.0,received
285,2025-06-11 19:30:08.000,2025-06-11 19:30:08.005,5.0,received
286,2025-06-11 19:30:08.031,2025-06-11 19:30:08.036,5.0,received
287,2025-06-11 19:30:08.060,2025-06-11 19:30:08.065,5.0,received
288,2025-06-11 19:30:08.091,2025-06-11 19:30:08.097,6.0,received
289,2025-06-11 19:30:08.121,2025-06-11 19:30:08.133,12.0,received
290,2025-06-11 19:30:08.152,,,lost
291,2025-06-11 19:30:08.182,2025-06-11 19:30:08.187,5.0,received
292,2025-06-11 19:30:08.212,2025-06-11 19:30:08.217,5.0,received
293,2025-06-11 19:30:08.242,2025-06-11 19:30:08.247,5.0,received
294,2025-06-11 19:30:08.272,2025-06-11 19:30:08.277,5.0,received
295,2025-06-11 19:30:08.303,2025-06-11 19:30:08.308,5.0,received
296,2025-06-11 19:30:08.332,2025-06-11 19:30:08.337,5.0,received
297,2025-06-11 19:30:08.363,2025-06-11 19:30:08.368,5.0,received
298,2025-06-11 19:30:08.392,2025-06-11 19:30:08.398,6.0,received
299,2025-06-11 19:30:08.423,2025-06-11 19:30:08.428,5.0,received
300,2025-06-11 19:30:08.453,2025-06-11 19:30:08.458,5.0,received
301,2025-06-11 19:30:08.483,2025-06-11 19:30:08.489,6.0,received
302,2025-06-11 19:30:08.514,2025-06-11 19:30:08.519,5.0,received
303,2025-06-11 19:30:08.544,2025-06-11 19:30:08.549,5.0,received
304,2025-06-11 19:30:08.574,2025-06-11 19:30:08.580,6.0,received
305,2025-06-11 19:30:08.604,2025-06-11 19:30:08.610,6.0,received
306,2025-06-11 19:30:08.634,2025-06-11 19:30:08.639,5.0,received
307,2025-06-11 19:30:08.665,2025-06-11 19:30:08.670,5.0,received
308,2025-06-11 19:30:08.695,2025-06-11 19:30:08.700,5.0,received
309,2025-06-11 19:30:08.725,2025-06-11 19:30:08.730,5.0,received
310,2025-06-11 19:30:08.755,2025-06-11 19:30:08.760,5.0,received
311,2025-06-11 19:30:08.785,2025-06-11 19:30:08.791,6.0,received
312,2025-06-11 19:30:08.816,2025-06-11 19:30:08.821,5.0,received
313,2025-06-11 19:30:08.846,2025-06-11 19:30:08.850,4.0,received
314,2025-06-11 19:30:08.876,2025-06-11 19:30:08.880,4.0,received
315,2025-06-11 19:30:08.906,2025-06-11 19:30:08.912,6.0,received
316,2025-06-11 19:30:08.936,2025-06-11 19:30:08.943,7.0,received
317,2025-06-11 19:30:08.966,2025-06-11 19:30:08.971,5.0,received
318,2025-06-11 19:30:08.996,2025-06-11 19:30:09.002,6.0,received
319,2025-06-11 19:30:09.027,2025-06-11 19:30:09.032,5.0,received
320,2025-06-11 19:30:09.057,2025-06-11 19:30:09.063,6.0,received
321,2025-06-11 19:30:09.087,2025-06-11 19:30:09.091,4.0,received
322,2025-06-11 19:30:09.117,2025-06-11 19:30:09.122,5.0,received
323,2025-06-11 19:30:09.147,2025-06-11 19:30:09.153,6.0,received
324,2025-06-11 19:30:09.177,2025-06-11 19:30:09.184,7.0,received
325,2025-06-11 19:30:09.208,2025-06-11 19:30:09.214,6.0,received
326,2025-06-11 19:30:09.238,2025-06-11 19:30:09.244,6.0,received
327,2025-06-11 19:30:09.268,2025-06-11 19:30:09.274,6.0,received
328,2025-06-11 19:30:09.298,2025-06-11 19:30:09.303,5.0,received
329,2025-06-11 19:30:09.328,2025-06-11 19:30:09.334,6.0,received
330,2025-06-11 19:30:09.359,2025-06-11 19:30:09.365,6.0,received
331,2025-06-11 19:30:09.389,2025-06-11 19:30:09.394,5.0,received
332,2025-06-11 19:30:09.418,2025-06-11 19:30:09.424,6.0,received
333,2025-06-11 19:30:09.449,2025-06-11 19:30:09.453,4.0,received
334,2025-06-11 19:30:09.479,2025-06-11 19:30:09.484,5.0,received
335,2025-06-11 19:30:09.509,2025-06-11 19:30:09.514,5.0,received
336,2025-06-11 19:30:09.539,2025-06-11 19:30:09.544,5.0,received
337,2025-06-11 19:30:09.569,2025-06-11 19:30:09.575,6.0,received
338,2025-06-11 19:30:09.599,2025-06-11 19:30:09.605,6.0,received
339,2025-06-11 19:30:09.629,2025-06-11 19:30:09.635,6.0,received
340,2025-06-11 19:30:09.659,2025-06-11 19:30:09.665,6.0,received
341,2025-06-11 19:30:09.689,2025-06-11 19:30:09.695,6.0,received
342,2025-06-11 19:30:09.720,2025-06-11 19:30:09.724,4.0,received
343,2025-06-11 19:30:09.750,2025-06-11 19:30:09.754,4.0,received
344,2025-06-11 19:30:09.780,2025-06-11 19:30:09.785,5.0,received
345,2025-06-11 19:30:09.810,2025-06-11 19:30:09.816,6.0,received
346,2025-06-11 19:30:09.840,2025-06-11 19:30:09.845,5.0,received
347,2025-06-11 19:30:09.870,2025-06-11 19:30:09.875,5.0,received
348,2025-06-11 19:30:09.900,2025-06-11 19:30:09.905,5.0,received
349,2025-06-11 19:30:09.930,2025-06-11 19:30:09.936,6.0,received
350,2025-06-11 19:30:09.961,2025-06-11 19:30:09.967,6.0,received
351,2025-06-11 19:30:09.991,2025-06-11 19:30:09.996,5.0,received
352,2025-06-11 19:30:10.021,2025-06-11 19:30:10.026,5.0,received
353,2025-06-11 19:30:10.051,2025-06-11 19:30:10.055,4.0,received
354,2025-06-11 19:30:10.081,2025-06-11 19:30:10.093,12.0,received
355,2025-06-11 19:30:10.111,2025-06-11 19:30:10.116,5.0,received
