seq,timestamp_server,timestamp_robot,latency_ms,status
304,2024-10-31 17:44:10.406,2024-10-31 17:44:10.411,5.0,received
305,2024-10-31 17:44:10.436,2024-10-31 17:44:10.442,6.0,received
306,2024-10-31 17:44:10.454,2024-10-31 17:44:10.460,6.0,received
307,2024-10-31 17:44:10.466,2024-10-31 17:44:10.472,6.0,received
308,2024-10-31 17:44:10.497,2024-10-31 17:44:10.502,5.0,received
309,2024-10-31 17:44:10.527,2024-10-31 17:44:10.533,6.0,received
310,2024-10-31 17:44:10.557,2024-10-31 17:44:10.563,6.0,received
311,2024-10-31 17:44:10.587,2024-10-31 17:44:10.593,6.0,received
312,2024-10-31 17:44:10.617,2024-10-31 17:44:10.623,6.0,received
313,2024-10-31 17:44:10.648,2024-10-31 17:44:10.659,11.0,received
314,2024-10-31 17:44:10.678,2024-10-31 17:44:10.684,6.0,received
315,2024-10-31 17:44:10.708,2024-10-31 17:44:10.714,6.0,received
316,2024-10-31 17:44:10.738,2024-10-31 17:44:10.744,6.0,received
317,2024-10-31 17:44:10.768,2024-10-31 17:44:10.774,6.0,received
318,2024-10-31 17:44:10.798,2024-10-31 17:44:10.804,6.0,received
319,2024-10-31 17:44:10.829,2024-10-31 17:44:10.835,6.0,received
320,2024-10-31 17:44:10.859,2024-10-31 17:44:10.864,5.0,received
321,2024-10-31 17:44:10.889,2024-10-31 17:44:10.895,6.0,received
322,2024-10-31 17:44:10.919,2024-10-31 17:44:10.925,6.0,received
323,2024-10-31 17:44:10.949,2024-10-31 17:44:10.954,5.0,received
324,2024-10-31 17:44:10.979,2024-10-31 17:44:10.985,6.0,received
325,2024-10-31 17:44:11.010,2024-10-31 17:44:11.015,5.0,received
326,2024-10-31 17:44:11.040,2024-10-31 17:44:11.045,5.0,received
327,2024-10-31 17:44:11.070,2024-10-31 17:44:11.074,4.0,received
328,2024-10-31 17:44:11.100,2024-10-31 17:44:11.105,5.0,received
329,2024-10-31 17:44:11.130,2024-10-31 17:44:11.139,9.0,received
330,2024-10-31 17:44:11.160,2024-10-31 17:44:11.165,5.0,received
331,2024-10-31 17:44:11.190,2024-10-31 17:44:11.195,5.0,received
332,2024-10-31 17:44:11.220,2024-10-31 17:44:11.225,5.0,received
